,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
841,CombSequentialDQN36435543/CombSequentialDQN36435543_1_873,0.2779091137128391,0.0470680928937375,0.6421156267610595,0.5105005811496196,0.0374543069550494,5.875,1.0,8,1.0,3.369226219246498
842,CombSequentialDQN36435543/CombSequentialDQN36435543_1_874,0.3777574414398895,0.0608417005149073,0.5858542845365198,0.5421177410127889,0.3612460998529865,33.0,1.0,6,1.0,3.727359974682
843,CombSequentialDQN36435543/CombSequentialDQN36435543_1_875,0.3559295905599385,0.0762292984117717,0.7069200180032194,0.4938532376244737,0.3554242540201374,21.454545454545453,1.0,11,1.0,3.309129108435434
844,CombSequentialDQN36435543/CombSequentialDQN36435543_1_876,0.3533317593706445,0.050499890429244,0.6264544933875628,0.4695696696035021,0.2374491926533921,29.5,1.0,8,1.0,2.864273039424809
845,CombSequentialDQN36435543/CombSequentialDQN36435543_1_877,0.2957129518756971,0.0653258149876145,0.511843835468617,0.3318501725274204,0.3129403614170637,27.75,1.0,8,1.0,3.322082952137136
846,CombSequentialDQN36435543/CombSequentialDQN36435543_1_878,0.3131366191764192,0.0669351284569318,0.7354923293304194,0.5005205732622545,0.3115556656321838,13.75,1.0,12,1.0,1.8915729312552765
847,CombSequentialDQN36435543/CombSequentialDQN36435543_1_879,0.3541096190221535,0.0494862742692871,0.500869548341092,0.4225296014029173,0.2398973633567622,24.33333333333333,1.0,6,1.0,3.8010065170443337
848,CombSequentialDQN36435543/CombSequentialDQN36435543_1_880,0.3695309662441034,0.0400030473395254,0.7545334172368618,0.6244517485345437,0.0716031002154545,13.375,1.0,8,1.0,2.069018341452033
849,CombSequentialDQN36435543/CombSequentialDQN36435543_1_881,0.298598832185778,0.0507182317337277,0.6678495887957843,0.5867375098659674,0.1021663706058496,24.0,1.0,6,1.0,3.0849573756460216
850,CombSequentialDQN36435543/CombSequentialDQN36435543_1_882,0.3434166298107952,0.0556017536486195,0.7745500128040503,0.7782891624868397,0.2615671919458195,16.11111111111111,1.0,9,1.0,2.3748911895457043
851,CombSequentialDQN36435543/CombSequentialDQN36435543_1_883,0.3505467025543506,0.0898742311245289,0.6534539842726407,0.4459306827171548,0.1243435653231899,16.666666666666668,1.0,9,1.0,2.3858856239937225
852,CombSequentialDQN36435543/CombSequentialDQN36435543_1_884,0.3499431845279304,0.0545298653999524,0.6757148899472833,0.4851948654729246,0.2516946713528303,13.076923076923077,1.0,13,1.0,2.3062177958886543
853,CombSequentialDQN36435543/CombSequentialDQN36435543_1_885,0.2847518042074635,0.0443763999515358,0.6666604170835778,0.4997823345117295,0.1134267623633986,20.33333333333333,1.0,6,1.0,3.5835189384561104
854,CombSequentialDQN36435543/CombSequentialDQN36435543_1_886,0.3135126003663591,0.0438956540468823,0.5340728018574755,0.4444652634727147,0.2513140501185928,18.75,1.0,8,1.0,2.858745668682586
855,CombSequentialDQN36435543/CombSequentialDQN36435543_1_887,0.3266101115520011,0.0459322073617457,0.645247741571992,0.6100282327065532,0.2457355116839961,19.4,1.0,10,1.0,2.5417298879683896
856,CombSequentialDQN36435543/CombSequentialDQN36435543_1_888,0.3444733998492979,0.0515742163399714,0.630063300293376,0.4030762676023169,0.2884598818157882,13.25,1.0,12,1.0,1.8167830649056207
857,CombSequentialDQN36435543/CombSequentialDQN36435543_1_889,0.2878712554428104,0.0727499994212905,0.6469868651713989,0.6253734270638257,0.1190410470768222,17.0,1.0,9,1.0,3.100061646033506
858,CombSequentialDQN36435543/CombSequentialDQN36435543_1_890,0.3561689965984591,0.0704540647693004,0.7041053927346493,0.5787148668959998,0.1195559358426108,14.6,1.0,10,1.0,2.4392736825356627
859,CombSequentialDQN36435543/CombSequentialDQN36435543_1_891,0.3949832002797524,0.0742424894832655,0.6819512017079602,0.5807622682862289,0.1919154755280291,10.545454545454543,1.0,11,1.0,3.138376746423613
860,CombSequentialDQN36435543/CombSequentialDQN36435543_1_892,0.4020727898952823,0.1299672736306656,0.7757187229791873,0.3012094111962621,0.0722753554179834,10.909090909090908,1.0,11,1.0,2.3970463092737195
861,CombSequentialDQN36435543/CombSequentialDQN36435543_1_893,0.4023986032468471,0.0807251453501651,0.5831169426016828,0.4835869922459871,0.2385007957019967,22.88888888888889,1.0,9,1.0,2.321435107619379
862,CombSequentialDQN36435543/CombSequentialDQN36435543_1_894,0.2998604902426223,0.0880916006560055,0.7412829523721521,0.6465219810329295,0.3379261914801001,17.666666666666668,1.0,12,1.0,2.4460240946571696
863,CombSequentialDQN36435543/CombSequentialDQN36435543_1_895,0.3194915156963436,0.0600337251378495,0.6682154539106924,0.5546275958793384,0.293704535684971,23.444444444444443,1.0,9,1.0,2.84325854363361
864,CombSequentialDQN36435543/CombSequentialDQN36435543_1_896,0.3108447722990604,0.0708405877612818,0.766439397565155,0.5676341189913797,0.3954894982970863,21.545454545454547,1.0,11,1.0,2.223470663469026
865,CombSequentialDQN36435543/CombSequentialDQN36435543_1_897,0.3735208183195161,0.0564469249668149,0.7272104828840554,0.6787718716974468,0.2978289548365049,18.181818181818183,1.0,11,1.0,2.1617976357203164
866,CombSequentialDQN36435543/CombSequentialDQN36435543_1_898,0.3720474238471115,0.0553497932793549,0.800680070062895,0.4005160677062189,0.3652235762304991,23.5,1.0,10,1.0,2.799366438344844
867,CombSequentialDQN36435543/CombSequentialDQN36435543_1_899,0.3389874286898452,0.0447208312654992,0.723384129043097,0.6247060307188823,0.4028945075067979,21.09090909090909,1.0,11,1.0,2.0334454228601495
868,CombSequentialDQN36435543/CombSequentialDQN36435543_1_900,0.3238700824220138,0.0461726758443085,0.6680470620977884,0.6670664764990059,0.3724941305777982,40.0,1.0,6,1.0,2.565999671409633
869,CombSequentialDQN36435543/CombSequentialDQN36435543_1_901,0.36510433298608,0.0523491371564289,0.606943648044994,0.5883769476913944,0.4073049331063014,31.375,1.0,8,1.0,2.565999671409633
870,CombSequentialDQN36435543/CombSequentialDQN36435543_1_902,0.3301146388094388,0.04361910140584,0.6217648703009855,0.3442793754151638,0.4110271446430764,24.2,1.0,10,1.0,2.385885623993722
871,CombSequentialDQN36435543/CombSequentialDQN36435543_1_903,0.3473591059772796,0.0731428754183036,0.6439970279417552,0.4641446422668241,0.389426591771707,34.857142857142854,1.0,7,1.0,2.8606692954226145
872,CombSequentialDQN36435543/CombSequentialDQN36435543_1_904,0.332163397311552,0.049749811169934,0.597952611705945,0.4479797073558655,0.4080392902152018,30.625,1.0,8,1.0,3.845682074223994
873,CombSequentialDQN36435543/CombSequentialDQN36435543_1_905,0.2736669328717283,0.0414601897640048,0.708517207128854,0.4263914996400317,0.4352669343490632,25.1,1.0,10,1.0,2.9247495380572097
874,CombSequentialDQN36435543/CombSequentialDQN36435543_1_906,0.3742640435082834,0.1165608189464592,0.7858452011954103,0.6117375607897773,0.4284275783545547,17.285714285714285,1.0,14,1.0,2.6312515696303262
875,CombSequentialDQN36435543/CombSequentialDQN36435543_1_907,0.3610794201566319,0.0498921949190369,0.7514098388840688,0.5811831678707143,0.3584015672446016,18.916666666666668,1.0,12,1.0,1.5979881310429416
876,CombSequentialDQN36435543/CombSequentialDQN36435543_1_908,0.3386905539411182,0.0457026402629753,0.6779622354978184,0.6052483212753401,0.4139383925270091,28.22222222222222,1.0,9,1.0,2.9057512612482332
877,CombSequentialDQN36435543/CombSequentialDQN36435543_1_909,0.3534207021414547,0.0467349452681061,0.5423141988366353,0.4575445218598867,0.3908832308104806,29.125,1.0,8,1.0,3.0772164594443243
878,CombSequentialDQN36435543/CombSequentialDQN36435543_1_910,0.3284006899034486,0.1583115203588414,0.7603143009277179,0.7142135193080019,0.4003663774663159,26.22222222222222,1.0,9,1.0,3.554362030206722
879,CombSequentialDQN36435543/CombSequentialDQN36435543_1_911,0.2933092262188144,0.055597758616958,0.6651441896962437,0.3762630510090295,0.4146925449246496,30.5,1.0,8,1.0,3.537938549257621
880,CombSequentialDQN36435543/CombSequentialDQN36435543_1_912,0.3787660959735135,0.0614877107542902,0.6458772133900021,0.6190439892600235,0.4093073064500342,25.6,1.0,10,1.0,2.6865337345726275
881,CombSequentialDQN36435543/CombSequentialDQN36435543_1_913,0.3231131022554862,0.0548313612910606,0.5461278609960164,0.260685398766074,0.3878746561809313,32.857142857142854,1.0,7,1.0,2.7192223028024074
882,CombSequentialDQN36435543/CombSequentialDQN36435543_1_914,0.3377595637300597,0.0616573058279698,0.6396643928462111,0.636531412610958,0.3937851238757298,34.0,1.0,7,1.0,4.089089720416082
883,CombSequentialDQN36435543/CombSequentialDQN36435543_1_915,0.3247174040756779,0.0504385137150131,0.7700431469227926,0.6645396386629311,0.3957863918906604,18.416666666666668,1.0,12,1.0,2.4811371133346865
884,CombSequentialDQN36435543/CombSequentialDQN36435543_1_916,0.3029276529229222,0.0435796205916697,0.6892678270289272,0.5719913554187366,0.4138143123216218,35.0,1.0,7,1.0,2.7595597219550276
885,CombSequentialDQN36435543/CombSequentialDQN36435543_1_917,0.3152528259719054,0.045223947841739,0.5844254150939812,0.5404590327632336,0.4124344041855012,39.5,1.0,6,1.0,3.062981001367233
886,CombSequentialDQN36435543/CombSequentialDQN36435543_1_918,0.3072593427587587,0.080191638293326,0.6126293553589385,0.4996820541527209,0.4071167018843252,24.5,1.0,10,1.0,2.7056065628303614
887,CombSequentialDQN36435543/CombSequentialDQN36435543_1_919,0.3606953412731872,0.0479141998101515,0.6507868655704676,0.3266949916003008,0.3298487756703139,24.4,1.0,10,1.0,3.437374479504379
888,CombSequentialDQN36435543/CombSequentialDQN36435543_1_920,0.3287535057419386,0.0711976280356616,0.7431380310454703,0.5865876231343904,0.3404861502703067,21.9,1.0,10,1.0,2.9068998487978153
889,CombSequentialDQN36435543/CombSequentialDQN36435543_1_921,0.3123315921709439,0.0515669953538096,0.5367054224408898,0.3443544136885418,0.407898852416449,30.55555555555556,1.0,9,1.0,3.6575483286080552
890,CombSequentialDQN36435543/CombSequentialDQN36435543_1_922,0.3335893277062417,0.0620598867516804,0.7302468112200395,0.5214983769598748,0.4408093365880087,25.7,1.0,10,1.0,3.886357166362
891,CombSequentialDQN36435543/CombSequentialDQN36435543_1_923,0.4090334089344452,0.0918964744774035,0.7495892859211742,0.3772822975043687,0.4087616031553508,30.875,1.0,8,1.0,3.380786384402028
892,CombSequentialDQN36435543/CombSequentialDQN36435543_1_924,0.3320132620831066,0.051010033539188,0.6154550849887311,0.5106976928080609,0.4197497839779253,23.09090909090909,1.0,11,1.0,2.7100936832805784
893,CombSequentialDQN36435543/CombSequentialDQN36435543_1_925,0.3117936751816978,0.0417560830464103,0.6660066897281032,0.6658005910744614,0.4047751342350965,27.11111111111111,1.0,9,1.0,2.583927675582278
894,CombSequentialDQN36435543/CombSequentialDQN36435543_1_926,0.3992069464942576,0.1499038874795811,0.7489819000782424,0.7203524415304543,0.4304449645361292,26.88888888888889,1.0,9,1.0,2.7046291075216224
895,CombSequentialDQN36435543/CombSequentialDQN36435543_1_927,0.3536529939033258,0.0487716072335106,0.721646541287587,0.6106788055619612,0.3963781434758693,26.22222222222222,1.0,9,1.0,2.6729163243850342
896,CombSequentialDQN36435543/CombSequentialDQN36435543_1_928,0.3517094617553335,0.046456033688335,0.7669584978731984,0.7469265797654027,0.4300090965116766,22.363636363636363,1.0,11,1.0,1.7512129584172382
897,CombSequentialDQN36435543/CombSequentialDQN36435543_1_929,0.3420712211622242,0.0486379567422863,0.7377818449268507,0.5491751106007704,0.3932070053244365,25.6,1.0,10,1.0,2.5299583284666856
898,CombSequentialDQN36435543/CombSequentialDQN36435543_1_930,0.2828265204842798,0.0684679293988974,0.6653460634672457,0.6590401421781028,0.380970692673916,41.5,1.0,6,1.0,2.7046291075216224
899,CombSequentialDQN36435543/CombSequentialDQN36435543_1_931,0.3543403597168476,0.0766956193113957,0.5713220580501426,0.4297633577618984,0.3705824635679132,34.42857142857143,1.0,7,1.0,3.6833372229211703
900,CombSequentialDQN36435543/CombSequentialDQN36435543_1_932,0.3711878142713727,0.0451393248707459,0.7358478811903147,0.6656871170870957,0.3825885334523045,20.33333333333333,1.0,12,1.0,2.5673291895491417
901,CombSequentialDQN36435543/CombSequentialDQN36435543_1_933,0.3453340126542485,0.0474551088171865,0.7312092082597179,0.6373744079501574,0.3920352007511267,26.666666666666668,1.0,9,1.0,3.3807863844020276
902,CombSequentialDQN36435543/CombSequentialDQN36435543_1_934,0.3956355455990085,0.1320070737347933,0.6824972861821104,0.6016639540810771,0.4211669788624657,20.181818181818183,1.0,11,1.0,2.7191487309667783
903,CombSequentialDQN36435543/CombSequentialDQN36435543_1_935,0.3372968312082722,0.0732550081293049,0.6997999963712213,0.3765346406971353,0.3216270140438574,24.9,1.0,10,1.0,3.033111528136153
904,CombSequentialDQN36435543/CombSequentialDQN36435543_1_936,0.34983841606901,0.0589150009902609,0.571131531729783,0.6429124597687402,0.352487048994326,33.42857142857143,1.0,7,1.0,2.676329195066882
905,CombSequentialDQN36435543/CombSequentialDQN36435543_1_937,0.3542135157882139,0.0440094047806372,0.6450666365329826,0.6207770038899847,0.3590219172480027,23.9,1.0,10,1.0,2.9617768113611276
906,CombSequentialDQN36435543/CombSequentialDQN36435543_1_938,0.3227484421099992,0.0502977818835006,0.6504677863204232,0.636801748203309,0.3679965457540764,27.33333333333333,1.0,9,1.0,2.9058614238393763
907,CombSequentialDQN36435543/CombSequentialDQN36435543_1_939,0.3543563533647002,0.0475357579921809,0.7788644863547021,0.5527761741613835,0.3809485919118632,27.22222222222222,1.0,9,1.0,3.380786384402028
908,CombSequentialDQN36435543/CombSequentialDQN36435543_1_940,0.324157182405518,0.045415400779208,0.7064836431550172,0.7035571025681834,0.4187284165983706,18.428571428571427,1.0,14,1.0,3.458212200122449
909,CombSequentialDQN36435543/CombSequentialDQN36435543_8_841,0.3051079482276215,0.0454319942218097,0.0509683803695135,0.0375082897680942,0.7932991297014881,18.55,0.8,20,1.0,4.178907224605945
910,CombSequentialDQN36435543/CombSequentialDQN36435543_8_842,0.3049572488727745,0.0462717491388734,0.0483673970381194,0.0404835015634894,0.7876770647967752,18.35,0.9,20,1.0,4.1626826501746255
911,CombSequentialDQN36435543/CombSequentialDQN36435543_8_843,0.3037239538634375,0.045343750586539,0.0458847466630501,0.0416828403008344,0.7915365077824288,18.2,0.75,20,1.0,4.2167802310420335
912,CombSequentialDQN36435543/CombSequentialDQN36435543_8_844,0.3001448215879387,0.0470892995376334,0.0498356508574598,0.0427050286880392,0.7880096913939486,18.45,0.65,20,1.0,4.18122926577573
913,CombSequentialDQN36435543/CombSequentialDQN36435543_8_845,0.3020711004725452,0.0453999324884034,0.0540152275340143,0.0442223430748374,0.7805312224834655,18.45,0.65,20,1.0,4.275966806917319
914,CombSequentialDQN36435543/CombSequentialDQN36435543_8_846,0.3042366221088732,0.046561059871596,0.0523550226637401,0.0463282054058437,0.7892366393677313,18.4,0.75,20,1.0,4.122180163891464
915,CombSequentialDQN36435543/CombSequentialDQN36435543_8_847,0.3031395630031134,0.0454375978749885,0.0455539584694459,0.0391968350561196,0.7953705833634382,18.3,0.85,20,1.0,4.083394231123335
916,CombSequentialDQN36435543/CombSequentialDQN36435543_8_848,0.3103798495150863,0.0463293222449149,0.0452445458976836,0.0403392988708719,0.7849410012106974,18.2,0.75,20,1.0,4.175785754462461
917,CombSequentialDQN36435543/CombSequentialDQN36435543_8_849,0.3069450918346122,0.0461940448354625,0.0495455302282444,0.0414191399843573,0.7786462260667979,18.4,0.65,20,1.0,4.1005678085712045
918,CombSequentialDQN36435543/CombSequentialDQN36435543_8_850,0.3019799406193894,0.0458605322984263,0.046485548953474,0.040598930735153,0.7929877810511982,18.7,0.85,20,1.0,4.2731295944467815
919,CombSequentialDQN36435543/CombSequentialDQN36435543_8_851,0.3046753808916723,0.0456160643375385,0.0499640972177027,0.0415071562693923,0.7789656689519869,18.3,0.6,20,1.0,4.025067263959057
920,CombSequentialDQN36435543/CombSequentialDQN36435543_8_852,0.3075885395970147,0.0465194215346504,0.050517175676835,0.0415927532533223,0.7907369808297856,18.3,0.65,20,1.0,4.2394983287182395
921,CombSequentialDQN36435543/CombSequentialDQN36435543_8_853,0.3010129982588762,0.0454950411609465,0.0448751513839626,0.0414414108446675,0.7942328870266792,18.25,0.75,20,1.0,4.193396264691091
922,CombSequentialDQN36435543/CombSequentialDQN36435543_8_854,0.3020747541247931,0.0465788167752688,0.0474138039698752,0.0392417830153016,0.7851543594826561,18.2,0.8,20,1.0,4.093386674894406
923,CombSequentialDQN36435543/CombSequentialDQN36435543_8_855,0.3043623975495191,0.0453433392862544,0.0513861684551144,0.0433343763619003,0.7774288879410945,18.3,0.6,20,1.0,3.9568535160016145
924,CombSequentialDQN36435543/CombSequentialDQN36435543_8_856,0.3110434670567192,0.0470612748615871,0.0484711115424234,0.0410218592979953,0.782703877282111,18.0,0.75,20,1.0,4.166029431276318
925,CombSequentialDQN36435543/CombSequentialDQN36435543_8_857,0.300641389865096,0.0450974622765091,0.0437177161607947,0.0369956909785641,0.7948833917351446,18.55,0.8,20,1.0,4.26158270329473
926,CombSequentialDQN36435543/CombSequentialDQN36435543_8_858,0.3054751481437293,0.047321275134945,0.0465256956375046,0.0391227805917958,0.7934876657955947,18.05,0.75,20,1.0,4.074960292103826
927,CombSequentialDQN36435543/CombSequentialDQN36435543_8_859,0.3039321157476098,0.0453674265092126,0.043669562614154,0.03354784376677,0.7947718772907706,18.55,0.7,20,1.0,4.235644942599107
928,CombSequentialDQN36435543/CombSequentialDQN36435543_8_860,0.3060587164644281,0.0459988977607893,0.0443341267309384,0.0382912777253821,0.795920793980967,18.7,0.85,20,1.0,4.238451527197325
929,CombSequentialDQN36435543/CombSequentialDQN36435543_8_861,0.3013147786045215,0.0456815747564149,0.048442418114588,0.0431044215166137,0.7898108542655261,18.0,0.55,20,1.0,4.255168133259589
930,CombSequentialDQN36435543/CombSequentialDQN36435543_8_862,0.3041683113978345,0.0460057541624778,0.0475447918582363,0.0410262400098274,0.7874284417992676,17.95,0.8,20,1.0,4.041567178706988
931,CombSequentialDQN36435543/CombSequentialDQN36435543_8_863,0.2985684008043284,0.0451395529362601,0.0461959580528423,0.0367275266625953,0.7846287074265015,18.15,0.75,20,1.0,4.2261822604169055
932,CombSequentialDQN36435543/CombSequentialDQN36435543_8_864,0.3008085824884132,0.0456210964079217,0.0478910622568859,0.0400249004692241,0.7795528712423209,18.35,0.9,20,1.0,4.21320607530888
933,CombSequentialDQN36435543/CombSequentialDQN36435543_8_865,0.3000299264914524,0.0455195526227945,0.0441360075831224,0.0378186668116799,0.7901165303881674,18.45,0.95,20,1.0,4.110944390429871
934,CombSequentialDQN36435543/CombSequentialDQN36435543_8_866,0.3018064061630008,0.0458068889244651,0.0479359871146654,0.0419223904156994,0.792241186838466,18.6,0.75,20,1.0,4.203766543859231
935,CombSequentialDQN36435543/CombSequentialDQN36435543_8_867,0.3034764644559672,0.0458849965191038,0.0418045566425541,0.0391321803688919,0.8012536646042975,18.65,0.9,20,1.0,4.257734651237923
936,CombSequentialDQN36435543/CombSequentialDQN36435543_8_868,0.3038949196234168,0.0473970599368019,0.053247709065085,0.0449627942406116,0.7786924153879936,18.05,0.65,20,1.0,4.133531554426101
937,CombSequentialDQN36435543/CombSequentialDQN36435543_8_869,0.3061623268979442,0.0456324646110126,0.0466947529609711,0.0393579233555317,0.7933567997112927,18.25,0.7,20,1.0,4.236118879796834
938,CombSequentialDQN36435543/CombSequentialDQN36435543_8_870,0.3030869209645743,0.0457244014618532,0.0467152357186542,0.0362142741281844,0.7838190028506344,18.35,0.9,20,1.0,4.183333001472475
939,CombSequentialDQN36435543/CombSequentialDQN36435543_8_871,0.3061982237774335,0.0471361829678878,0.0475094191968075,0.0409688188971293,0.7890645975483889,17.9,0.7,20,1.0,4.17253948230358
940,CombSequentialDQN36435543/CombSequentialDQN36435543_8_872,0.3040488089412442,0.0452228762220558,0.0433784138838345,0.0346196336539258,0.7911216546605652,18.7,0.85,20,1.0,4.244761020438805
941,CombSequentialDQN36435543/CombSequentialDQN36435543_8_873,0.3023585814874423,0.0458661880727364,0.0451938543468103,0.0363202008576065,0.7919520175621441,18.45,0.85,20,1.0,4.230998654039651
942,CombSequentialDQN36435543/CombSequentialDQN36435543_8_874,0.3018472583344933,0.0460473404623727,0.0472374529978795,0.0413200323376804,0.7928176015743881,18.3,0.8,20,1.0,4.236658102448175
943,CombSequentialDQN36435543/CombSequentialDQN36435543_8_875,0.3050562466389001,0.0461360226995453,0.0495238766511708,0.0378386974219298,0.7848458684404972,18.45,0.7,20,1.0,4.018817666358184
944,CombSequentialDQN36435543/CombSequentialDQN36435543_8_876,0.2976787279524124,0.0446127363669558,0.0486695713880566,0.0405672243865482,0.7918054267729226,18.4,0.8,20,1.0,4.097965702558513
945,CombSequentialDQN36435543/CombSequentialDQN36435543_8_877,0.3034755452896132,0.0456542580243672,0.0484665508712844,0.0415877559113942,0.7863413250282069,18.5,0.8,20,1.0,4.0570744204436044
946,CombSequentialDQN36435543/CombSequentialDQN36435543_8_878,0.3009855623179008,0.0466882480201367,0.0573026555458812,0.044047591308949,0.7830677195567247,18.35,0.6,20,1.0,3.9718191460383174
947,CombSequentialDQN36435543/CombSequentialDQN36435543_8_879,0.3047852786439994,0.0456845427100099,0.0479880278496434,0.0432949661946571,0.7841848503463409,18.15,0.75,20,1.0,4.26197241688107
948,CombSequentialDQN36435543/CombSequentialDQN36435543_8_880,0.3044600356326564,0.0459453302883307,0.0454625954410864,0.0360215721269495,0.7922722203835781,18.25,0.75,20,1.0,4.199265027701465
949,CombSequentialDQN36435543/CombSequentialDQN36435543_8_881,0.3017195938185377,0.0466433430341143,0.0504181170919166,0.0401585686429096,0.785884629817112,18.25,0.65,20,1.0,4.150111317403187
950,CombSequentialDQN36435543/CombSequentialDQN36435543_8_882,0.2992918873620323,0.0453552265923618,0.046258727832142,0.0394131485779142,0.7944354339969912,18.55,0.85,20,1.0,4.018203246813007
951,CombSequentialDQN36435543/CombSequentialDQN36435543_8_883,0.3008048967745429,0.0455302106324027,0.050843658781653,0.0412472282021782,0.7830669154377946,18.1,0.7,20,1.0,4.009474933551938
952,CombSequentialDQN36435543/CombSequentialDQN36435543_8_884,0.3064386710689408,0.0454419813609194,0.0481631968012531,0.0395895133555866,0.7861280411504001,18.4,0.8,20,1.0,4.1816374313076885
953,CombSequentialDQN36435543/CombSequentialDQN36435543_8_885,0.3031721824683617,0.0460889991349904,0.0438242791516621,0.0414824611431244,0.8021405140396711,18.5,0.7,20,1.0,4.275966806917319
954,CombSequentialDQN36435543/CombSequentialDQN36435543_8_886,0.3048933880581036,0.0453035010561347,0.0455206994543885,0.0429329446301732,0.7943509026914584,18.8,0.65,20,1.0,4.271721050598446
955,CombSequentialDQN36435543/CombSequentialDQN36435543_8_887,0.3013477577810458,0.0462651524650151,0.0484573690491721,0.0383528308181045,0.7924103764457443,18.7,0.75,20,1.0,4.209610645520747
956,CombSequentialDQN36435543/CombSequentialDQN36435543_8_888,0.2984012892602533,0.0453280766093285,0.0470134488888466,0.0406966688135654,0.7963372948424478,18.45,0.75,20,1.0,4.149903722808896
957,CombSequentialDQN36435543/CombSequentialDQN36435543_8_889,0.3040467427550571,0.0460518338713282,0.0515621675858107,0.0407761773931686,0.7852537500695258,18.3,0.75,20,1.0,4.122175401242544
958,CombSequentialDQN36435543/CombSequentialDQN36435543_8_890,0.3027784655087114,0.0452730162310728,0.0460612325382143,0.0426846314644684,0.7926356628703288,18.15,0.75,20,1.0,4.186854363921179
959,CombSequentialDQN36435543/CombSequentialDQN36435543_8_891,0.3050471611228765,0.0463818809418471,0.0494853163920566,0.0423465475646261,0.7870038623855458,18.25,0.8,20,1.0,4.255340193150755
960,CombSequentialDQN36435543/CombSequentialDQN36435543_8_892,0.3054455671331969,0.0458187159612582,0.047715208738128,0.0374797446654466,0.7960630515210425,18.55,0.75,20,1.0,4.185549150753526
961,CombSequentialDQN36435543/CombSequentialDQN36435543_8_893,0.3049241235328374,0.0454798002412767,0.04788714238559,0.0434589759031051,0.7829176311624375,18.1,0.75,20,1.0,4.003380715390528
962,CombSequentialDQN36435543/CombSequentialDQN36435543_8_894,0.3057360771192715,0.046976700405767,0.0444605369248676,0.0393556047621416,0.7867151794549576,18.2,0.9,20,1.0,4.210560451433267
963,CombSequentialDQN36435543/CombSequentialDQN36435543_8_895,0.3048024693574572,0.0461689960905075,0.0502336958253519,0.0444383613408855,0.7868086182198394,18.1,0.8,20,1.0,4.1323514693923915
964,CombSequentialDQN36435543/CombSequentialDQN36435543_8_896,0.3023043654546922,0.0468785605865974,0.0618247596319556,0.0457699441479247,0.7928958459815773,17.85,0.7,20,1.0,4.0250756682908975
965,CombSequentialDQN36435543/CombSequentialDQN36435543_8_897,0.3013100401121274,0.0457802832973659,0.0469183580753107,0.0427794214045201,0.7922771392853932,18.4,0.85,20,1.0,4.199443599319846
966,CombSequentialDQN36435543/CombSequentialDQN36435543_8_898,0.3042193329862744,0.0464050008072436,0.0480905567023591,0.0382690417165515,0.794156996619031,18.45,0.8,20,1.0,4.129101699137806
967,CombSequentialDQN36435543/CombSequentialDQN36435543_8_899,0.3034473577578526,0.0455616090636214,0.0462192430929566,0.0374587775068348,0.7841760067099803,18.1,0.8,20,1.0,4.186554580561288
968,CombSequentialDQN36435543/CombSequentialDQN36435543_8_900,0.3057706458316978,0.046677999459117,0.0425206346716885,0.0389314536806582,0.799729794915838,18.4,0.8,20,1.0,4.1866008554373355
969,CombSequentialDQN36435543/CombSequentialDQN36435543_8_901,0.3028880738584448,0.0451574374989004,0.046410911762317,0.046363856231668,0.7904574122087465,18.35,0.8,20,1.0,4.156607385369531
970,CombSequentialDQN36435543/CombSequentialDQN36435543_8_902,0.3054835358920627,0.0457111230688262,0.04315335223722,0.0411075536136581,0.7990908121278794,18.4,0.75,20,1.0,4.154131579518813
971,CombSequentialDQN36435543/CombSequentialDQN36435543_8_903,0.3021879725980556,0.0454001600317563,0.0475911595322934,0.0394457939176958,0.7899122310000515,18.2,0.7,20,1.0,4.109397861529095
972,CombSequentialDQN36435543/CombSequentialDQN36435543_8_904,0.3076560782082819,0.0462786200206245,0.0573086906277285,0.0492282383008043,0.7832608099698813,17.9,0.7,20,1.0,4.129066412243367
973,CombSequentialDQN36435543/CombSequentialDQN36435543_8_905,0.3031003126397773,0.0456912823011076,0.0520191132324992,0.0437366152141673,0.7754776654025249,18.25,0.6,20,1.0,4.06826849754159
974,CombSequentialDQN36435543/CombSequentialDQN36435543_8_906,0.3064140364822604,0.0463551320885091,0.057118133956583,0.047405251957655,0.7744718167699434,18.1,0.75,20,1.0,4.089182959286725
975,CombSequentialDQN36435543/CombSequentialDQN36435543_8_907,0.3013128084286119,0.0455383436030525,0.0448623134677148,0.0387053270304919,0.7872483173238672,18.2,0.75,20,1.0,4.1128760229699575
976,CombSequentialDQN36435543/CombSequentialDQN36435543_8_908,0.3076214738464142,0.0463640790631009,0.0543622920582729,0.0541447385190711,0.7853576787068636,18.15,0.75,20,1.0,4.054375950661315
977,CombSequentialDQN36435543/CombSequentialDQN36435543_8_909,0.3028396545988264,0.0452392090091213,0.0488912599963615,0.0421821955591016,0.7789640080997239,18.2,0.7,20,1.0,4.101968368704158
978,CombSequentialDQN36435543/CombSequentialDQN36435543_8_910,0.3031578111571047,0.045738953314252,0.0490364007506144,0.0435660887953834,0.7836695220780096,17.95,0.8,20,1.0,4.086640126245458
979,CombSequentialDQN36435543/CombSequentialDQN36435543_8_911,0.3062268234702329,0.0454365484997028,0.0451055595428125,0.0440414574071352,0.8006752913131937,18.3,0.75,20,1.0,4.188449267298346
