,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
2482,hyDec_plants_1111_3351,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
2483,hyDec_plants_1111_3163,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
2484,hyDec_plants_1111_1634,0.375625573117596,0.051368583564112,0.9281650071123756,0.6429587482219061,0.6587557137205198,0.6842105263157895,1.0,38,1.0,1.7062559643195303
2485,hyDec_plants_1111_892,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
2486,hyDec_plants_1111_4346,0.3797078984100283,0.0499322705204346,0.9283033033033032,0.6385135135135135,0.6360987684861293,0.7027027027027027,1.0,37,1.0,1.7062559643195303
2487,hyDec_plants_1111_3507,0.3857146532790564,0.0512577108320193,0.7567296216732307,0.5269954648526076,0.4886009202487508,1.05,0.9,20,1.0,1.7460959943738465
2488,hyDec_plants_1111_1250,0.3863204915338554,0.0477523770804879,0.9056267806267806,0.6817030705919596,0.5478869094969508,0.7777777777777778,0.962962962962963,27,1.0,1.112759829408793
2489,hyDec_plants_1111_4722,0.3898310073360267,0.0467337408254438,0.906816123188406,0.6358695652173914,0.4665585849257482,0.9166666666666666,0.9166666666666666,24,1.0,1.1046920057634457
2490,hyDec_plants_1111_1062,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
2491,hyDec_plants_1111_4510,0.3775567715794586,0.0498853243223985,0.9057539682539684,0.6274743230625585,0.6396274707820142,0.6857142857142857,1.0,35,1.0,1.6538920959091614
2492,hyDec_plants_1111_3735,0.3947582213084166,0.0471707022376417,0.8514707602339181,0.5995087719298245,0.4657753729377319,0.95,0.9,20,1.0,1.356757970297104
2493,hyDec_plants_1111_2421,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
2494,hyDec_plants_1111_1096,0.3826303933567256,0.0491522382333372,0.8765926717315606,0.5799699271921495,0.5373391419240937,0.8518518518518519,0.962962962962963,27,1.0,1.804459557925996
2495,hyDec_plants_1111_2613,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
2496,hyDec_plants_1111_67,0.3842689655331259,0.0495140712520479,0.7652696556205327,0.5292165599183142,0.4831351988407213,1.0526315789473684,0.8947368421052632,19,1.0,1.8743675374384159
2497,hyDec_plants_1111_4180,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
2498,hyDec_plants_1111_268,0.3987509793929903,0.0545422786382858,0.6484727121301196,0.4708137370174406,0.0871546913838033,1.0,1.0,8,1.0,1.4468354359499696
2499,hyDec_plants_1111_2277,0.4031591841889449,0.0422704577146942,0.8653704203798721,0.5832028085336214,0.2128880423063103,1.0666666666666669,1.0,15,1.0,1.2271129782163477
2500,hyDec_plants_1111_2879,0.376169132690944,0.0432801406648305,0.8528958415322051,0.3423192968647514,0.0258378504544412,0.5,1.0,8,1.0,1.868834809141684
2501,hyDec_plants_1111_2045,0.3876747830822862,0.0479663909661618,0.8912540257648952,0.6336805555555556,0.5022248436919691,0.8333333333333334,0.9583333333333334,24,1.0,1.3338970412164834
2502,hyDec_plants_1111_3197,0.399183421673728,0.0398377298831152,0.9356104130373004,0.6027156924521542,0.2304969610906295,0.9444444444444444,1.0,18,1.0,1.2271129782163477
2503,hyDec_plants_1111_866,0.3785119944460094,0.0502170093164258,0.914810924369748,0.6329831932773109,0.634021583188781,0.7142857142857143,1.0,35,1.0,1.75736136883886
2504,hyDec_plants_1111_1861,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
2505,hyDec_plants_1111_3538,0.4076838657289395,0.0435137517356065,0.8039351851851851,0.3587345679012347,0.0309442596668805,0.5555555555555556,1.0,9,1.0,1.808544294937462
2506,hyDec_plants_1111_4379,0.385049617555326,0.0393115324179351,0.8240649200856813,0.2485582468281431,0.0258378504544412,0.5714285714285714,1.0,7,1.0,1.868834809141684
2507,hyDec_plants_1111_3960,0.3918147682411115,0.046217619694065,0.92982969794564,0.6561264822134387,0.3939592397367119,0.9130434782608696,0.9565217391304348,23,1.0,0.7319948542004655
2508,hyDec_plants_1111_1439,0.4376481207074786,0.0365472739564157,0.6890581717451525,0.276084949215143,0.0107060869350981,0.6666666666666666,1.0,3,1.0,1.868834809141684
2509,hyDec_plants_1111_859,0.4376481207074786,0.0365472739564157,0.6890581717451525,0.276084949215143,0.0107060869350981,0.6666666666666666,1.0,3,1.0,1.868834809141684
2510,hyDec_plants_1111_2846,0.3872279043419294,0.0472416770247697,0.895324074074074,0.6857407407407408,0.5283003138284496,0.8,0.96,25,1.0,1.112759829408793
2511,hyDec_plants_1111_3994,0.3870676511161864,0.0471747448472908,0.9146090534979424,0.6652116402116401,0.3786753775348816,0.9523809523809524,0.9523809523809524,21,1.0,0.7319948542004655
2512,hyDec_plants_1111_2248,0.3952587633578623,0.0446864241134915,0.8458867521367522,0.563034188034188,0.2023119253166427,1.0769230769230769,1.0,13,1.0,0.7475339236566736
2513,hyDec_plants_1111_58,0.4028924530178654,0.0445593298077932,0.8375592912946429,0.5216936383928572,0.0299161473403794,0.75,1.0,8,1.0,1.868834809141684
2514,hyDec_plants_1111_257,0.3979299118464631,0.0467033287883573,0.8033391003460207,0.5573760092272204,0.3146106246609812,1.25,0.875,16,1.0,1.6253122719429527
2515,hyDec_plants_1111_633,0.3899564431507743,0.0459399947431185,0.9007014895330114,0.649927536231884,0.5010446326829808,0.8333333333333334,0.9166666666666666,24,1.0,1.206007084708537
2516,hyDec_plants_1111_1895,0.3753975220251474,0.0494795910660123,0.8556889709906951,0.5848385331143953,0.5980202689247666,0.8275862068965517,1.0,29,1.0,1.85859692929399
2517,hyDec_plants_1111_401,0.3776572154564112,0.0505990948525121,0.9134424603174603,0.6336309523809525,0.6453792471871603,0.6944444444444444,1.0,36,1.0,1.7098269272256925
2518,hyDec_plants_1111_2042,0.3854583298739348,0.0462172034546554,0.9106837606837606,0.6258333333333332,0.5198337624762882,0.8076923076923077,0.9615384615384616,26,1.0,1.3338970412164834
2519,hyDec_plants_1111_3190,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
2520,hyDec_plants_1111_861,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
2521,hyDec_plants_1111_60,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
2522,hyDec_plants_1111_4187,0.3837277583174964,0.0485479129163381,0.8801614668856048,0.6389627805145046,0.5664360982183251,0.8275862068965517,0.9655172413793104,29,1.0,1.449310558934762
2523,hyDec_plants_1111_2270,0.3853104271740246,0.0480997773555076,0.9003311965811965,0.6224358974358974,0.5130266478663923,0.8461538461538461,0.9615384615384616,26,1.0,1.4593586949309525
2524,hyDec_plants_1111_1091,0.3780117327463801,0.0507524703300652,0.9061741363211951,0.6260737628384687,0.6412224025324021,0.7142857142857143,1.0,35,1.0,1.8267033772778862
2525,hyDec_plants_1111_2614,0.3783209586074645,0.0504288535575361,0.9211711711711712,0.6377627627627629,0.6536081788572824,0.7027027027027027,1.0,37,1.0,1.75736136883886
2526,hyDec_plants_1111_2426,0.3791351345186432,0.0504228823961239,0.9310099573257468,0.6372688477951636,0.6544529802538487,0.6842105263157895,1.0,38,1.0,1.7062559643195303
2527,hyDec_plants_1111_439,0.4376481207074786,0.0365472739564157,0.6890581717451525,0.276084949215143,0.0107060869350981,0.6666666666666666,1.0,3,1.0,1.868834809141684
2528,hyDec_plants_1111_1065,0.3791351345186432,0.0504228823961239,0.9310099573257468,0.6372688477951636,0.6544529802538487,0.6842105263157895,1.0,38,1.0,1.7062559643195303
2529,hyDec_plants_1111_1859,0.3944994565836053,0.0527459340217734,0.683203125,0.3784505208333333,0.0181375527300263,0.5,1.0,6,1.0,1.6120939689838256
2530,hyDec_plants_1111_4517,0.3948119056354466,0.0458402928815989,0.9185734900020612,0.5931766646052361,0.3464126577154993,0.9545454545454546,0.9090909090909092,22,1.0,1.537569000483369
2531,hyDec_plants_1111_3732,0.3903858183697249,0.0461005431078741,0.90895,0.6404666666666667,0.509925141416384,0.84,0.92,25,1.0,1.206007084708537
2532,hyDec_plants_1111_3500,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
2533,hyDec_plants_1111_1257,0.399183421673728,0.0398377298831152,0.9356104130373004,0.6027156924521542,0.2304969610906295,0.9444444444444444,1.0,18,1.0,1.2271129782163477
2534,hyDec_plants_1111_4725,0.3906570244549617,0.0465597332908806,0.9086528550814263,0.6517212945784374,0.4263128859134907,0.9545454545454546,0.9090909090909092,22,1.0,1.1046920057634457
2535,hyDec_plants_1111_3958,0.3963227787516042,0.0454527322848376,0.8129673356946083,0.3976124885215796,0.0146322851385491,0.4285714285714285,1.0,7,1.0,1.868834809141684
2536,hyDec_plants_1111_3164,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
2537,hyDec_plants_1111_1633,0.3783692295115324,0.0506253354549906,0.9318488529014846,0.645748987854251,0.665159067188947,0.6666666666666666,1.0,39,1.0,1.7062559643195305
2538,hyDec_plants_1111_895,0.3788896030373265,0.0503060601595344,0.9273747431642168,0.6461198040145409,0.6569301355188247,0.6842105263157895,1.0,38,1.0,1.7062559643195305
2539,hyDec_plants_1111_4341,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
2540,hyDec_plants_1111_94,0.3734088523131436,0.0513530963637549,0.921921921921922,0.6426426426426426,0.6482329377153564,0.6756756756756757,1.0,37,1.0,1.7104654448362882
2541,hyDec_plants_1111_1401,0.3928315612600341,0.0454987874533479,0.9341871019507548,0.6617270949300436,0.402839748470115,0.875,0.9583333333333334,24,1.0,0.9402324065252037
2542,hyDec_plants_1111_4173,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
2543,hyDec_plants_1111_2284,0.3989384572399656,0.0470424206199416,0.915724707391374,0.6702741702741704,0.3827536744208197,0.9090909090909092,0.9545454545454546,22,1.0,0.7319948542004655
2544,hyDec_plants_1111_3356,0.3845655897686625,0.0504117096076506,0.8451346153846153,0.5980384615384615,0.528665629720968,0.8846153846153846,0.9615384615384616,26,1.0,1.719087143341494
2545,hyDec_plants_1111_406,0.3788443953246482,0.0506917902559766,0.8473290598290597,0.5956837606837607,0.5430171504327469,0.8148148148148148,0.962962962962963,27,1.0,1.7853326671523675
2546,hyDec_plants_1111_2419,0.3706969639005463,0.0461361711829055,0.8723958333333334,0.3587239583333332,0.0332693162493694,0.5555555555555556,1.0,9,1.0,1.6120939689838256
2547,hyDec_plants_1111_634,0.3859272375277162,0.0469642594141942,0.893338823012736,0.6462582345191041,0.4946412792145536,0.8695652173913043,0.9130434782608696,23,1.0,1.206007084708537
2548,hyDec_plants_1111_1892,0.3783105519988336,0.0513721057620913,0.912748015873016,0.6332341269841271,0.6461767130623542,0.6944444444444444,1.0,36,1.0,1.7902988228473977
2549,hyDec_plants_1111_250,0.3789272693643575,0.050608544665166,0.9365384615384617,0.6435897435897435,0.6740395759223501,0.675,1.0,40,1.0,1.7062559643195305
2550,hyDec_plants_1111_2841,0.3785568360493941,0.0486849647150772,0.9027435686918446,0.6473727422003284,0.561721728760306,0.7241379310344828,0.9655172413793104,29,1.0,1.3676876601901664
2551,hyDec_plants_1111_3993,0.3914113111782286,0.0460477976864312,0.92161696328363,0.6671476671476672,0.3850787310033088,0.9090909090909092,0.9545454545454546,22,1.0,0.7319948542004655
2552,hyDec_plants_1111_3369,0.3944994565836051,0.0527459340217734,0.683203125,0.3784505208333333,0.0181375527300263,0.5,1.0,6,1.0,1.6120939689838256
2553,hyDec_plants_1111_3967,0.3990050864517285,0.0464267448820331,0.8225410952683679,0.5989465080374171,0.2208704086586428,1.1428571428571428,1.0,14,1.0,0.7475339236566736
2554,hyDec_plants_1111_2089,0.3988772979487566,0.0520029170183707,0.7061904761904761,0.4106349206349206,0.0475764883013092,0.7142857142857143,1.0,7,1.0,2.0451882970272464
2555,hyDec_plants_1111_1268,0.3901152113940247,0.0445270906748351,0.8216012683313515,0.4780023781212843,0.0779921140224823,0.9,1.0,10,1.0,2.0451882970272464
2556,hyDec_plants_1111_1866,0.3858203334150836,0.0499971503056043,0.8690860215053764,0.6180107526881721,0.5884103843082419,0.8064516129032258,1.0,31,1.0,1.8229959493850847
2557,hyDec_plants_1111_4528,0.4098333893019997,0.0393349843336979,0.9104071511478918,0.5590376701487814,0.1884256838766769,1.0,1.0,14,1.0,1.5338912227704347
2558,hyDec_plants_1111_660,0.3898310073360267,0.0467337408254438,0.906816123188406,0.6358695652173914,0.4665585849257482,0.9166666666666666,0.9166666666666666,24,1.0,1.1046920057634457
2559,hyDec_plants_1111_4588,0.3831497510002973,0.0386918300734493,0.9179421768707484,0.4587257980115122,0.0926243991610318,0.7692307692307693,1.0,13,1.0,1.5338912227704347
2560,hyDec_plants_1111_452,0.3903858183697249,0.0461005431078741,0.90895,0.6404666666666667,0.509925141416384,0.84,0.92,25,1.0,1.206007084708537
2561,hyDec_plants_1111_2029,0.4040802749293505,0.0453166424260995,0.6331955922865014,0.3233241505968778,0.0475764883013092,1.0,1.0,5,1.0,2.0451882970272464
2562,hyDec_plants_1111_2815,0.3782454174091513,0.0500901737452715,0.9107959850606908,0.6423202614379085,0.6364987384537572,0.7142857142857143,1.0,35,1.0,1.75736136883886
2563,hyDec_plants_1111_204,0.3824024646197624,0.0520378230888716,0.9019957983193276,0.6409663865546219,0.6349711477464622,0.6857142857142857,1.0,35,1.0,1.7902988228473977
