,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
2620,hyDec_7ep-demo_1111_2143,0.4888655002103529,0.08741758856363,0.9513263605772342,0.7991449341012533,0.6405231668511966,0.6568627450980392,0.9901960784313726,102,1.0,1.4832056373498994
2621,hyDec_7ep-demo_1111_3091,0.4900102130098467,0.088891767742978,0.9631958531310916,0.8167445441946881,0.5967854743333554,0.6979166666666666,0.9791666666666666,96,1.0,1.3766940350760302
2622,hyDec_7ep-demo_1111_4249,0.4453724194711063,0.0461015570671529,0.6469456500771605,0.6558397955246913,0.0445350728105768,1.5,0.8,10,1.0,1.8659841511172313
2623,hyDec_7ep-demo_1111_3850,0.4819936462594095,0.0878344330191424,0.9368257403971688,0.7955747955747956,0.6151932792476328,0.6262626262626263,1.0,99,1.0,1.7684589161059037
2624,hyDec_7ep-demo_1111_2982,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
2625,hyDec_7ep-demo_1111_447,0.4745936504277415,0.0706666646381656,0.763689272450433,0.7733193290670968,0.2820356047175584,0.975,0.875,40,1.0,2.0909581479287542
2626,hyDec_7ep-demo_1111_675,0.4839108195790584,0.0759500985201694,0.9018963571715606,0.8089572748930796,0.530288061881878,0.6875,0.975,80,1.0,1.5895770898764665
2627,hyDec_7ep-demo_1111_1509,0.5824406648328854,0.225941565556142,0.7511266540642721,0.7952362948960301,0.0210015183152341,1.6,1.0,5,1.0,3.5926935077902087
2628,hyDec_7ep-demo_1111_13,0.4694142668891045,0.0686365065626199,0.9749115826702034,0.8269967580312408,0.6850055807683816,0.5897435897435898,1.0,117,1.0,1.6746186561224359
2629,hyDec_7ep-demo_1111_211,0.4797485019426271,0.0800862049480927,0.9734744469870328,0.8191838291380625,0.674924947319333,0.591304347826087,1.0,115,1.0,1.6551569907339936
2630,hyDec_7ep-demo_1111_1951,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2631,hyDec_7ep-demo_1111_3408,0.4526701870805606,0.0482321765220623,0.740476341977083,0.7369601648900068,0.1830598818345392,1.125,0.9166666666666666,24,1.0,2.020209483608373
2632,hyDec_7ep-demo_1111_1199,0.506817058468619,0.0350734898474087,0.6700026785496871,0.6938174203131467,0.0083325723323403,0.6666666666666666,1.0,3,1.0,3.5926935077902087
2633,hyDec_7ep-demo_1111_2976,0.4687785846423391,0.0727954535257567,0.9379572954270964,0.8524515381745038,0.4713656250723415,0.6962025316455697,0.9746835443037974,79,1.0,1.5987965766585281
2634,hyDec_7ep-demo_1111_3098,0.5046446949797364,0.0710966792850434,0.9001832060982001,0.8506523888460134,0.1241341701747074,1.0,0.9696969696969696,33,1.0,1.3468916660071906
2635,hyDec_7ep-demo_1111_681,0.4940203689849248,0.0900437225962124,0.9528524959815956,0.8085812301777747,0.59723619308513,0.7052631578947368,0.9894736842105264,95,1.0,1.392202413522639
2636,hyDec_7ep-demo_1111_2378,0.4611847810334019,0.0454691994283248,0.6865746140512871,0.7853137785085469,0.1403850335052234,1.4736842105263157,0.8947368421052632,19,1.0,1.5990931146616
2637,hyDec_7ep-demo_1111_820,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2638,hyDec_7ep-demo_1111_3437,0.4784540858760992,0.0898024017177698,0.8641643005387258,0.8278751731854961,0.3969647175781234,0.7796610169491526,0.9830508474576272,59,1.0,1.8585476631918292
2639,hyDec_7ep-demo_1111_1360,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
2640,hyDec_7ep-demo_1111_4612,0.4840330139710526,0.0849820619227653,0.9572424746908972,0.8173570658036678,0.6489180130409126,0.6730769230769231,0.9903846153846154,104,1.0,1.449516585473245
2641,hyDec_7ep-demo_1111_1152,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2642,hyDec_7ep-demo_1111_4420,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2643,hyDec_7ep-demo_1111_3605,0.4759723216616954,0.0864543403273842,0.9445715085884988,0.8267130321135175,0.6343453159254027,0.5384615384615384,1.0,104,1.0,1.7660023421221194
2644,hyDec_7ep-demo_1111_1536,0.4672085743583837,0.0789682456741285,0.9375627613385216,0.8493831568054541,0.3140034148495818,0.8,0.9692307692307692,65,1.0,1.3414976748089509
2645,hyDec_7ep-demo_1111_4044,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2646,hyDec_7ep-demo_1111_3261,0.4780746087353983,0.0790762836819636,0.977306218685529,0.8246758031240791,0.6831928030679119,0.5811965811965812,1.0,117,1.0,1.6960881260727234
2647,hyDec_7ep-demo_1111_478,0.5459877614087792,0.1304414573897515,0.7685440738650199,0.8408118586217881,0.1455347024784359,1.3478260869565215,0.9130434782608696,23,1.0,1.5974154147469954
2648,hyDec_7ep-demo_1111_3053,0.4792373464329675,0.0813747019784686,0.9682136682136682,0.8213122213122214,0.6620282577242484,0.6126126126126126,1.0,111,1.0,1.7353497745388988
2649,hyDec_7ep-demo_1111_2181,0.4790397670881365,0.0843089957863356,0.9561146686665896,0.8016278220068459,0.6531061182337415,0.5925925925925926,1.0,108,1.0,1.7912817500289804
2650,hyDec_7ep-demo_1111_1704,0.4760610244433972,0.0792545804646588,0.9751686656671664,0.8211769115442279,0.6749714309952345,0.5775862068965517,1.0,116,1.0,1.6584383634225692
2651,hyDec_7ep-demo_1111_4276,0.472849088867951,0.0641830458663207,0.9539657582110412,0.8202355994808826,0.666517923499643,0.6509433962264151,1.0,106,1.0,1.6472770685537224
2652,hyDec_7ep-demo_1111_3295,0.4658637465309364,0.0633503248051303,0.9669985250737462,0.8253002528445006,0.6775806186494691,0.5929203539823009,1.0,113,1.0,1.6850665867990702
2653,hyDec_7ep-demo_1111_2347,0.4695459895433699,0.0734163642738855,0.7856200551821946,0.7413330014557261,0.2026284985852952,0.8484848484848485,0.9090909090909092,33,1.0,2.0369372195615534
2654,hyDec_7ep-demo_1111_2949,0.4835962997301877,0.0434868781381374,0.8754220740692794,0.728964769326108,0.0389484712514433,0.9166666666666666,1.0,12,1.0,2.58487222369929
2655,hyDec_7ep-demo_1111_2175,0.4765984578265499,0.0716322246799674,0.9139534227849444,0.815801348410044,0.6085574435232443,0.6195652173913043,0.9891304347826086,92,1.0,1.7783865370882475
2656,hyDec_7ep-demo_1111_4282,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2657,hyDec_7ep-demo_1111_2511,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2658,hyDec_7ep-demo_1111_1394,0.4682672003404998,0.0629304854616,0.9712178998220188,0.8214594457157387,0.6838618453805444,0.591304347826087,1.0,115,1.0,1.6997763577708231
2659,hyDec_7ep-demo_1111_2723,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2660,hyDec_7ep-demo_1111_686,0.5031434201868816,0.113208797513425,0.8369824750856587,0.8068147476279962,0.3748604284455829,0.8518518518518519,0.962962962962963,54,1.0,1.70158774957275
2661,hyDec_7ep-demo_1111_4088,0.4637724938678401,0.0437969982134737,0.863953591517694,0.7750329165927456,0.1285406854010684,0.8571428571428571,0.9642857142857144,28,1.0,1.7171576646636901
2662,hyDec_7ep-demo_1111_2971,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
2663,hyDec_7ep-demo_1111_2529,0.4522526389145538,0.0402641700913246,0.8179634002361275,0.6668945953036862,0.0166553519868456,0.875,1.0,8,1.0,5.393627546352363
2664,hyDec_7ep-demo_1111_1358,0.4889805763306964,0.0738470712198316,0.8294700716261051,0.8264203717806704,0.1944842707526625,1.3125,0.875,32,1.0,1.3627132730179152
2665,hyDec_7ep-demo_1111_818,0.4902470723059265,0.0727485259327412,0.8767505475906013,0.8484495221027479,0.1617474024234696,1.064516129032258,0.935483870967742,31,1.0,1.3367832327979499
2666,hyDec_7ep-demo_1111_216,0.4778822041016187,0.0762223617620077,0.8930882885448889,0.8370921992079317,0.4916951874486425,0.7721518987341772,1.0,79,1.0,1.6077667822800104
2667,hyDec_7ep-demo_1111_4418,0.4982109789622914,0.0776702843609082,0.8367748971193416,0.8476633156966491,0.1688250391083099,1.3214285714285714,0.9285714285714286,28,1.0,1.5854640367162434
2668,hyDec_7ep-demo_1111_1956,0.4738994409108801,0.0704315838840685,0.9167464815109744,0.8322266166469066,0.5475498924480875,0.6956521739130435,0.9891304347826086,92,1.0,1.6803789462651548
2669,hyDec_7ep-demo_1111_672,0.4819802174924863,0.0793037128441757,0.9284271646228168,0.7857612677177894,0.5730834352441659,0.6739130434782609,0.9891304347826086,92,1.0,1.5065743204953075
2670,hyDec_7ep-demo_1111_3259,0.562298453534934,0.1426757513562324,0.7512139077853364,0.8104028722600152,0.0559133724645401,1.6,1.0,10,1.0,2.4894939344550497
2671,hyDec_7ep-demo_1111_14,0.4675290131109671,0.0688137267772425,0.9705186880244088,0.827765064836003,0.6805371317377757,0.5826086956521739,1.0,115,1.0,1.6960881260727234
2672,hyDec_7ep-demo_1111_3857,0.4910570334027311,0.092028052474134,0.8439857272325476,0.8150926871545239,0.2066013721862257,0.868421052631579,0.9473684210526316,38,1.0,1.7062884592681271
2673,hyDec_7ep-demo_1111_2985,0.4816766596503208,0.0819203891406656,0.9620181169493096,0.8398572884811417,0.6710523837875736,0.5818181818181818,1.0,110,1.0,1.7972090622603327
2674,hyDec_7ep-demo_1111_440,0.4881607448186043,0.0871656075295583,0.9478234659559618,0.7978826913721259,0.6441487222521362,0.6504854368932039,1.0,103,1.0,1.5182149512429792
2675,hyDec_7ep-demo_1111_2724,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2676,hyDec_7ep-demo_1111_2516,0.4721770089162597,0.0641050169272627,0.9587700908455626,0.8230558051312767,0.6347683379586069,0.6509433962264151,0.9905660377358492,106,1.0,1.6165007125609454
2677,hyDec_7ep-demo_1111_1393,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
2678,hyDec_7ep-demo_1111_2172,0.4710557150671535,0.0734146873357406,0.9508806990732578,0.8003193636238954,0.6531061182337415,0.5981308411214953,1.0,107,1.0,1.7912817500289804
2679,hyDec_7ep-demo_1111_4285,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2680,hyDec_7ep-demo_1111_3292,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2681,hyDec_7ep-demo_1111_2340,0.4899236483664732,0.0937493126425559,0.9302666862702612,0.7743569505060823,0.5408083635358089,0.6853932584269663,0.9775280898876404,89,1.0,1.526773599830714
2682,hyDec_7ep-demo_1111_3868,0.4718936363534703,0.0487967074114934,0.7296895712185365,0.6925856285110437,0.1968966736771646,1.0,0.8571428571428572,28,1.0,2.183023836194529
2683,hyDec_7ep-demo_1111_3054,0.4690357078656522,0.0645473225589564,0.9612545777173708,0.818646883376751,0.6620282577242484,0.6238532110091743,1.0,109,1.0,1.7353497745388988
2684,hyDec_7ep-demo_1111_2186,0.4830316227960884,0.1020174325257695,0.8328227575995433,0.7946057634420052,0.4601731883817452,0.7538461538461538,0.9538461538461538,65,1.0,2.239411944339956
2685,hyDec_7ep-demo_1111_1703,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2686,hyDec_7ep-demo_1111_4271,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2687,hyDec_7ep-demo_1111_1531,0.4872811267826904,0.0890588509338093,0.954350533908058,0.7990319760278268,0.5594112108157059,0.7021276595744681,0.9680851063829788,94,1.0,1.4945874757660689
2688,hyDec_7ep-demo_1111_4043,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2689,hyDec_7ep-demo_1111_3266,0.4854410808831239,0.0974574858854612,0.8863036881419234,0.8181255835667601,0.5751531621265773,0.611764705882353,1.0,85,1.0,1.9303568944728826
2690,hyDec_7ep-demo_1111_1155,0.4712833060328041,0.063206001606416,0.9664103104368592,0.8172847310015452,0.6831928030679119,0.6194690265486725,1.0,113,1.0,1.6349690358744602
2691,hyDec_7ep-demo_1111_4427,0.4695937034773243,0.0656260617855888,0.899681506387622,0.8315294032626762,0.4355208427581756,0.6901408450704225,0.9577464788732396,71,1.0,1.8627105327351
2692,hyDec_7ep-demo_1111_1969,0.5457575642008575,0.1762270129975237,0.7630787157814185,0.7114073532992451,0.0307223914398458,1.7142857142857142,1.0,7,1.0,3.038821121674517
2693,hyDec_7ep-demo_1111_3602,0.4767356149098183,0.0786480615917502,0.9794473417354772,0.8279009126466753,0.6850055807683816,0.5847457627118644,1.0,118,1.0,1.6746186561224359
2694,hyDec_7ep-demo_1111_229,0.6339718234219072,0.3449162414494526,0.4989651058027128,0.6880220128083375,0.0111570100405949,1.6666666666666667,1.0,3,1.0,5.393627546352363
2695,hyDec_7ep-demo_1111_827,0.4651788500557275,0.070655706259811,0.9022055000287128,0.8250470818862046,0.373551279060334,0.7903225806451613,0.967741935483871,62,1.0,1.9190710230091876
2696,hyDec_7ep-demo_1111_3430,0.4797485019426271,0.0800862049480927,0.9734744469870328,0.8191838291380625,0.674924947319333,0.591304347826087,1.0,115,1.0,1.6551569907339936
2697,hyDec_7ep-demo_1111_1367,0.4647444760453651,0.0573192601752725,0.9039686430774914,0.8436622855783616,0.2758048832693028,0.8148148148148148,0.962962962962963,54,1.0,1.5937683453557194
2698,hyDec_7ep-demo_1111_4615,0.4752097205275674,0.0670863507784523,0.9460271885521886,0.8132179573512908,0.6489180130409126,0.7,0.98,100,1.0,1.449516585473245
2699,hyDec_7ep-demo_1111_1136,0.4634723765490863,0.0705203086552636,0.9196433950930456,0.8560048303380874,0.5541903804779492,0.7701149425287356,0.9770114942528736,87,1.0,1.7476890208323599
2700,hyDec_7ep-demo_1111_4444,0.4842668354006256,0.0838559999445367,0.962300127879697,0.8177089342717587,0.6559747746053637,0.6481481481481481,1.0,108,1.0,1.5198601298161767
2701,hyDec_7ep-demo_1111_3661,0.4869799057798475,0.0866110144535458,0.9497701176250934,0.8017176997759522,0.6459614999526059,0.6442307692307693,1.0,104,1.0,1.524794877363169
2702,hyDec_7ep-demo_1111_844,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2703,hyDec_7ep-demo_1111_3453,0.4694142668891045,0.0686365065626199,0.9749115826702034,0.8269967580312408,0.6850055807683816,0.5897435897435898,1.0,117,1.0,1.6746186561224359
2704,hyDec_7ep-demo_1111_2581,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2705,hyDec_7ep-demo_1111_1304,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2706,hyDec_7ep-demo_1111_4676,0.4744560206575561,0.0743408173953007,0.9520428519272696,0.8571606066683122,0.3658401967378834,0.7432432432432432,1.0,74,1.0,1.477657833248688
2707,hyDec_7ep-demo_1111_3037,0.485535112249429,0.0838971745686503,0.8815407003056742,0.8521719751602563,0.4722354067927695,0.8923076923076924,0.9384615384615383,65,1.0,1.4883278133191187
2708,hyDec_7ep-demo_1111_1760,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2709,hyDec_7ep-demo_1111_4212,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2710,hyDec_7ep-demo_1111_1552,0.4872811267826904,0.0890588509338093,0.954350533908058,0.7990319760278268,0.5594112108157059,0.7021276595744681,0.9680851063829788,94,1.0,1.4945874757660689
2711,hyDec_7ep-demo_1111_48,0.4855878916791569,0.094517891156894,0.7320757270222358,0.7635423591609705,0.1592497159925246,1.45,0.85,20,1.0,2.019089717945521
2712,hyDec_7ep-demo_1111_4020,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2713,hyDec_7ep-demo_1111_3205,0.4759723216616954,0.0864543403273842,0.9445715085884988,0.8267130321135175,0.6343453159254027,0.5384615384615384,1.0,104,1.0,1.7660023421221194
2714,hyDec_7ep-demo_1111_2111,0.4768013242761619,0.0792174350403738,0.977343059239611,0.8225758915414089,0.6809053322922375,0.5811965811965812,1.0,117,1.0,1.6783151214429812
2715,hyDec_7ep-demo_1111_1794,0.4694142668891045,0.0686365065626199,0.9749115826702034,0.8269967580312408,0.6850055807683816,0.5897435897435898,1.0,117,1.0,1.6746186561224359
2716,hyDec_7ep-demo_1111_2323,0.4899236483664732,0.0937493126425559,0.9302666862702612,0.7743569505060823,0.5408083635358089,0.6853932584269663,0.9775280898876404,89,1.0,1.526773599830714
2717,hyDec_7ep-demo_1111_3695,0.4685671347453733,0.0661924094340486,0.9385785510785508,0.8190120065120066,0.6658488811870106,0.6285714285714286,1.0,105,1.0,1.6612615192951017
2718,hyDec_7ep-demo_1111_2747,0.4674074648520785,0.0656576586517364,0.9022183371824212,0.8314612719198338,0.4355208427581756,0.6805555555555556,0.9583333333333334,72,1.0,1.8627105327351
2719,hyDec_7ep-demo_1111_2575,0.4671831196636134,0.0623901315789936,0.9754396306120444,0.8249336870026526,0.6891058292445257,0.5982905982905983,1.0,117,1.0,1.6710146024349037
2720,hyDec_7ep-demo_1111_4682,0.4846935340232963,0.0900707759786301,0.9620421577215056,0.816365796039709,0.5676909965906466,0.717391304347826,0.9891304347826086,92,1.0,1.3893448696675894
2721,hyDec_7ep-demo_1111_611,0.4913607345776859,0.0894800032952441,0.9426592926689576,0.8008354810996563,0.6307042414358668,0.6907216494845361,0.979381443298969,97,1.0,1.4647268148331736
2722,hyDec_7ep-demo_1111_77,0.484410025392967,0.0843386269605187,0.820620315864305,0.8048029596309441,0.2538715328135988,0.9148936170212766,0.9787234042553192,47,1.0,1.92560812053516
2723,hyDec_7ep-demo_1111_3834,0.4750383121658994,0.0703225980259906,0.927520399603447,0.796461272528534,0.6285232631809354,0.6914893617021277,0.9787234042553192,94,1.0,1.521262930089402
2724,hyDec_7ep-demo_1111_423,0.4767356149098183,0.0786480615917502,0.9794473417354772,0.8279009126466753,0.6850055807683816,0.5847457627118644,1.0,118,1.0,1.6746186561224359
2725,hyDec_7ep-demo_1111_3008,0.4641016962554498,0.0410025296725234,0.892266435986159,0.8095206376668314,0.151935826959589,0.8571428571428571,0.9428571428571428,35,1.0,1.317407967615524
2726,hyDec_7ep-demo_1111_4649,0.5040237165623723,0.0425814351096564,0.7695840410183359,0.7110887391336109,0.0405995752648527,1.7777777777777777,0.8888888888888888,9,1.0,2.267027523075363
2727,hyDec_7ep-demo_1111_275,0.4701958019041438,0.0658710718675913,0.9421932234432232,0.8169719169719171,0.65703881827435,0.6285714285714286,1.0,105,1.0,1.6422067195102938
2728,hyDec_7ep-demo_1111_1109,0.5488000348165756,0.2194971244250624,0.7515765595463137,0.6817088846880908,0.0167691944590381,1.4,1.0,5,1.0,5.393627546352363
2729,hyDec_7ep-demo_1111_1935,0.4658637465309363,0.0633503248051303,0.9669985250737464,0.8253002528445006,0.677580618649469,0.5929203539823009,1.0,113,1.0,1.6850665867990702
2730,hyDec_7ep-demo_1111_3498,0.5061371079731487,0.0908068926528051,0.7613732102015558,0.8332936120909018,0.1394077994829708,1.2608695652173914,0.9565217391304348,23,1.0,1.3202519309436975
2731,hyDec_7ep-demo_1111_281,0.4819172419263752,0.0812833879554262,0.9698759481668774,0.8140802781289507,0.6685372280675146,0.6017699115044248,1.0,113,1.0,1.6360844421937906
2732,hyDec_7ep-demo_1111_2778,0.4823068839598665,0.069460349868185,0.8546558535922955,0.8412105266026704,0.2171526832627803,1.1666666666666667,0.9444444444444444,36,1.0,1.6644864002299409
2733,hyDec_7ep-demo_1111_83,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2734,hyDec_7ep-demo_1111_1599,0.6301127938514643,0.2763051173855566,0.6677009017043202,0.7648013277843837,0.0153893338967911,1.5,1.0,4,1.0,3.5926935077902087
2735,hyDec_7ep-demo_1111_2912,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2736,hyDec_7ep-demo_1111_2572,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2737,hyDec_7ep-demo_1111_4685,0.489613997307793,0.0946306326074973,0.94822245371978,0.836130194226451,0.5548815349976757,0.7294117647058823,0.9882352941176472,85,1.0,1.5051871610679655
2738,hyDec_7ep-demo_1111_3692,0.4694174276463587,0.0691244818941701,0.9727511244377812,0.8216266866566717,0.6809053322922375,0.5862068965517241,1.0,116,1.0,1.6783151214429812
2739,hyDec_7ep-demo_1111_2740,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2740,hyDec_7ep-demo_1111_2324,0.491318094050413,0.0960691460429372,0.9229228502535616,0.761135562816324,0.5292831529407522,0.6627906976744186,0.9767441860465116,86,1.0,1.5947316091577834
2741,hyDec_7ep-demo_1111_2116,0.4738994409108801,0.0704315838840685,0.9167464815109744,0.8322266166469066,0.5475498924480875,0.6956521739130435,0.9891304347826086,92,1.0,1.6803789462651548
2742,hyDec_7ep-demo_1111_1793,0.4694142668891045,0.0686365065626199,0.9749115826702034,0.8269967580312408,0.6850055807683816,0.5897435897435898,1.0,117,1.0,1.6746186561224359
2743,hyDec_7ep-demo_1111_1555,0.4786978499952302,0.0692717170883149,0.944082660122004,0.7932195353277176,0.559411210815706,0.7333333333333333,0.9666666666666668,90,1.0,1.4945874757660689
2744,hyDec_7ep-demo_1111_4027,0.4695937034773243,0.0656260617855888,0.899681506387622,0.8315294032626762,0.4355208427581756,0.6901408450704225,0.9577464788732396,71,1.0,1.8627105327351
2745,hyDec_7ep-demo_1111_629,0.6339718234219072,0.3449162414494526,0.4989651058027128,0.6880220128083375,0.0111570100405949,1.6666666666666667,1.0,3,1.0,5.393627546352363
2746,hyDec_7ep-demo_1111_3202,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2747,hyDec_7ep-demo_1111_3030,0.4840330139710526,0.0849820619227653,0.9572424746908972,0.8173570658036678,0.6489180130409126,0.6730769230769231,0.9903846153846154,104,1.0,1.449516585473245
2748,hyDec_7ep-demo_1111_1767,0.4604688847952358,0.0631444214337391,0.7892315172502515,0.7933444267328064,0.3738936022916427,0.8113207547169812,0.9433962264150944,53,1.0,2.1501283420620747
2749,hyDec_7ep-demo_1111_4215,0.4671831196636134,0.0623901315789936,0.9754396306120444,0.8249336870026526,0.6891058292445257,0.5982905982905983,1.0,117,1.0,1.6710146024349037
2750,hyDec_7ep-demo_1111_843,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2751,hyDec_7ep-demo_1111_3454,0.4694142668891045,0.0686365065626199,0.9749115826702034,0.8269967580312408,0.6850055807683816,0.5897435897435898,1.0,117,1.0,1.6746186561224359
2752,hyDec_7ep-demo_1111_2586,0.47929541823583,0.0855332397516282,0.9414191419141914,0.8448184818481848,0.6377468735985573,0.6039603960396039,1.0,101,1.0,1.8427933291814789
2753,hyDec_7ep-demo_1111_1303,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2754,hyDec_7ep-demo_1111_4671,0.4792373464329675,0.0813747019784685,0.9682136682136682,0.8213122213122214,0.6620282577242484,0.6126126126126126,1.0,111,1.0,1.7353497745388988
2755,hyDec_7ep-demo_1111_1131,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
2756,hyDec_7ep-demo_1111_4443,0.4842668354006256,0.0838559999445367,0.962300127879697,0.8177089342717587,0.6559747746053637,0.6481481481481481,1.0,108,1.0,1.5198601298161767
2757,hyDec_7ep-demo_1111_3666,0.500432438687883,0.1076148268211264,0.8492017017017017,0.7861286286286285,0.5509711831786006,0.7066666666666667,1.0,75,1.0,1.7267899415807264
2758,hyDec_7ep-demo_1111_2915,0.4712833060328041,0.063206001606416,0.9664103104368592,0.8172847310015452,0.6831928030679119,0.6194690265486725,1.0,113,1.0,1.6349690358744602
2759,hyDec_7ep-demo_1111_2129,0.5656920988632537,0.1514982489226168,0.7836615602850644,0.7968956397076029,0.0375109867964938,1.6666666666666667,1.0,9,1.0,2.3858445365371903
2760,hyDec_7ep-demo_1111_84,0.4758418640769089,0.0796958786338706,0.972845156369184,0.8204805491990846,0.6708711825190904,0.5739130434782609,1.0,115,1.0,1.6590831061987332
2761,hyDec_7ep-demo_1111_286,0.4858055734042967,0.0963147595514303,0.8464394391037584,0.7938973346250342,0.4850485649023022,0.704225352112676,0.971830985915493,71,1.0,1.951024767703639
2762,hyDec_7ep-demo_1111_4488,0.4637724938678401,0.0437969982134737,0.863953591517694,0.7750329165927456,0.1285406854010684,0.8571428571428571,0.9642857142857144,28,1.0,1.7171576646636901
2763,hyDec_7ep-demo_1111_888,0.464022528227229,0.0774802863139054,0.835611199439333,0.8104977888984457,0.1557393639960446,1.0666666666666669,0.9666666666666668,30,1.0,1.5829998269527912
2764,hyDec_7ep-demo_1111_3659,0.5357698077012861,0.0419638354285871,0.7830504722550178,0.7388075560802834,0.0307698297361799,1.25,1.0,8,1.0,2.8572271255667694
2765,hyDec_7ep-demo_1111_272,0.4694142668891045,0.0686365065626199,0.9749115826702034,0.8269967580312408,0.6850055807683816,0.5897435897435898,1.0,117,1.0,1.6746186561224359
2766,hyDec_7ep-demo_1111_1932,0.4694142668891045,0.0686365065626199,0.9749115826702034,0.8269967580312408,0.6850055807683816,0.5897435897435898,1.0,117,1.0,1.6746186561224359
2767,hyDec_7ep-demo_1111_1758,0.4976677497450219,0.0840506043902048,0.74396192859192,0.8037939777718424,0.1604715916555804,1.1851851851851851,0.925925925925926,27,1.0,1.7780553107488002
